"Antecedent","Consequent","support","confidence","coverage","lift","count","conviction","cosine"
"{NMF_CA=0,NMF_EyeAp=0} "," {NMF_Eyegaze=1}",0.259618601538976,0.978562421185372,0.26530612244898,1.00998725031874,776,1.45138055222089,0.266392035702025
"{NMF_EyeAp=0,NMF_Eyegaze=1} "," {NMF_CA=0}",0.259618601538976,0.649916247906198,0.399464703914353,0.998252654158081,776,0.996750445413086,0.328257191201354
"{NMF_CA=0,NMF_Eyegaze=1} "," {NMF_EyeAp=0}",0.259618601538976,0.412985630654604,0.628638340582135,1.01430899755679,776,1.00992487716368,0.33448275862069
"{NMF_CA=0,NMF_EyeAp=0} "," {NMF_Cheeks=0}",0.257945801271328,0.972257250945776,0.26530612244898,0.999338694318062,771,0.976808905380334,0.263139931740614
"{NMF_Cheeks=0,NMF_EyeAp=0} "," {NMF_CA=0}",0.257945801271328,0.649536647009267,0.397122783539645,0.997669598104162,771,0.995670825076563,0.326418289585097
"{NMF_CA=0,NMF_Cheeks=0} "," {NMF_EyeAp=0}",0.257945801271328,0.406003159557662,0.635329541652727,0.997159773145317,771,0.998053145220418,0.328784648187633
"{NMF_EyeAp=0,NMF_Head=1} "," {Non_Lex=0}",0.34225493476079,0.96875,0.353295416527267,1.01138447432763,1023,1.34894613583138,0.353245856353591
"{NMF_EyeAp=0,Non_Lex=0} "," {NMF_Head=1}",0.34225493476079,0.866949152542373,0.394780863164938,0.992839470095461,1023,0.953006032735742,0.369714492229852
"{NMF_Head=1,Non_Lex=0} "," {NMF_EyeAp=0}",0.34225493476079,0.409527622097678,0.835731013716962,1.0058159921528,1023,1.00401041105523,0.38001485884101
"{NMF_EyeAp=0,NMF_Head=1} "," {NMF_Eyegaze=1}",0.347942455670793,0.984848484848485,0.353295416527267,1.01647517997656,1040,2.05352960856474,0.357142857142857
"{NMF_EyeAp=0,NMF_Eyegaze=1} "," {NMF_Head=1}",0.347942455670793,0.871021775544389,0.399464703914353,0.997503481648344,1040,0.983098199893115,0.376266280752533
"{NMF_Eyegaze=1,NMF_Head=1} "," {NMF_EyeAp=0}",0.347942455670793,0.409771473601261,0.849113415858147,1.00641490106341,1040,1.0044252155545,0.383057090239411
"{NMF_EyeAp=0,NMF_Head=1} "," {NMF_Cheeks=0}",0.343593174974908,0.972537878787879,0.353295416527267,0.999627138822892,1027,0.986790646162365,0.349676540687777
"{NMF_Cheeks=0,NMF_EyeAp=0} "," {NMF_Head=1}",0.343593174974908,0.865206402695872,0.397122783539645,0.990843654275081,1027,0.940684593509535,0.370758122743682
"{NMF_Cheeks=0,NMF_Head=1} "," {NMF_EyeAp=0}",0.343593174974908,0.405928853754941,0.84643693542991,0.996977275163121,1027,0.99792830976833,0.377573529411765
"{NMF_EyeAp=0,Non_Lex=0} "," {NMF_Eyegaze=1}",0.387085981933757,0.980508474576271,0.394780863164938,1.01199579782751,1157,1.59628783801475,0.396368619390202
"{NMF_EyeAp=0,NMF_Eyegaze=1} "," {Non_Lex=0}",0.387085981933757,0.969011725293132,0.399464703914353,1.01165771809332,1157,1.36033926197861,0.398965517241379
"{NMF_Eyegaze=1,Non_Lex=0} "," {NMF_EyeAp=0}",0.387085981933757,0.417087238644557,0.928069588491134,1.02438270855265,1157,1.01703111367117,0.408256880733945
"{NMF_EyeAp=0,Non_Lex=0} "," {NMF_Cheeks=0}",0.385078621612579,0.975423728813559,0.394780863164938,1.00259337187886,1151,1.10266379021931,0.391896493020088
"{NMF_Cheeks=0,NMF_EyeAp=0} "," {Non_Lex=0}",0.385078621612579,0.969671440606571,0.397122783539645,1.01234646733253,1151,1.38992974238876,0.397033459813729
"{NMF_Cheeks=0,Non_Lex=0} "," {NMF_EyeAp=0}",0.385078621612579,0.412988876928597,0.932418869187019,1.01431697053375,1151,1.00993046222457,0.403434980722047
"{NMF_EyeAp=0,NMF_Eyegaze=1} "," {NMF_Cheeks=0}",0.389427902308464,0.974874371859296,0.399464703914353,1.00202871302869,1164,1.07855470056875,0.396187882913547
"{NMF_Cheeks=0,NMF_EyeAp=0} "," {NMF_Eyegaze=1}",0.389427902308464,0.980623420387532,0.397122783539645,1.01211443492346,1164,1.60575734213857,0.398766700924974
"{NMF_Cheeks=0,NMF_Eyegaze=1} "," {NMF_EyeAp=0}",0.389427902308464,0.413352272727273,0.942121110739378,1.01520948494808,1164,1.01055605825071,0.405716277448588
"{NMF_Eyebrows=0,Partly_Lex=1} "," {Fully_Lex=0}",0.19638675142188,0.98489932885906,0.199397791903647,1.81160867320599,587,30.2198431285082,0.359241126070991
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Eyebrows=0}",0.19638675142188,0.442018072289157,0.44429575108732,0.929108310880653,587,0.939556601827032,0.271382339343504
"{NMF_Eyebrows=0,Fully_Lex=0} "," {Partly_Lex=1}",0.19638675142188,0.808539944903581,0.242890598862496,1.77700433479177,587,2.84653802551803,0.391594396264176
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_EyeAp=1}",0.100368016058883,0.503355704697987,0.199397791903647,0.849057675701062,300,0.819821326847088,0.145067698259188
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.100368016058883,0.36144578313253,0.277684844429575,0.759747852168166,300,0.821004058907819,0.153688524590164
"{NMF_EyeAp=1,NMF_Eyebrows=0} "," {Partly_Lex=1}",0.100368016058883,0.413223140495868,0.242890598862496,0.908179387457462,300,0.928799966072783,0.167973124300112
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_Body=1}",0.140515222482436,0.704697986577181,0.199397791903647,1.11860981512437,420,1.25303385139451,0.203982515784361
"{NMF_Body=1,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.140515222482436,0.438871473354232,0.320173971227835,0.922494257282559,420,0.934287919765397,0.214395099540582
"{NMF_Body=1,NMF_Eyebrows=0} "," {Partly_Lex=1}",0.140515222482436,0.46875,0.299765807962529,1.03021599264706,420,1.02587920414067,0.228758169934641
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_CA=0}",0.120107059217129,0.602348993288591,0.199397791903647,0.925190719907296,359,0.877518552554867,0.164452588181402
"{NMF_CA=0,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.120107059217129,0.493810178817056,0.243225158916025,1.0379737162336,359,1.03568973918862,0.200558659217877
"{NMF_CA=0,NMF_Eyebrows=0} "," {Partly_Lex=1}",0.120107059217129,0.356150793650794,0.337236533957845,0.782746119281046,359,0.846468896482789,0.178695868591339
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_Head=1}",0.178320508531281,0.894295302013423,0.199397791903647,1.02415657383836,533,1.19955179573781,0.199401421623644
"{NMF_Head=1,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.178320508531281,0.433685923515053,0.411174305787889,0.911594391973624,533,0.92573295570348,0.251652502360718
"{NMF_Eyebrows=0,NMF_Head=1} "," {Partly_Lex=1}",0.178320508531281,0.43227899432279,0.412512546002007,0.950060230905014,533,0.959975624910386,0.25873786407767
"{NMF_Eyebrows=0,Partly_Lex=1} "," {Non_Lex=0}",0.199397791903647,1,0.199397791903647,1.0440097799511,596,NA,0.208173244848061
"{Partly_Lex=1,Non_Lex=0} "," {NMF_Eyebrows=0}",0.199397791903647,0.438235294117647,0.455001672800268,0.921157028212129,596,0.933229870782748,0.272644098810613
"{NMF_Eyebrows=0,Non_Lex=0} "," {Partly_Lex=1}",0.199397791903647,0.436630036630037,0.456674473067916,0.959622926093514,596,0.967389748540487,0.279943635509629
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_Eyegaze=1}",0.191368350618936,0.959731543624161,0.199397791903647,0.990551651896622,572,0.772666443626631,0.195890410958904
"{NMF_Eyegaze=1,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.191368350618936,0.43366186504928,0.441284710605554,0.911543821822994,572,0.925693629878049,0.263715998155832
"{NMF_Eyebrows=0,NMF_Eyegaze=1} "," {Partly_Lex=1}",0.191368350618936,0.419354838709677,0.456339913014386,0.92165559772296,572,0.938608230177317,0.265799256505576
"{NMF_Eyebrows=0,Partly_Lex=1} "," {NMF_Cheeks=0}",0.189695550351288,0.951342281879195,0.199397791903647,0.977841155617921,567,0.556938660144668,0.193054136874362
"{NMF_Cheeks=0,Partly_Lex=1} "," {NMF_Eyebrows=0}",0.189695550351288,0.434150076569678,0.436935429909669,0.912570027332468,567,0.926492312135928,0.262378528459047
"{NMF_Cheeks=0,NMF_Eyebrows=0} "," {Partly_Lex=1}",0.189695550351288,0.41027496382055,0.462361993977919,0.901699902102664,567,0.924156672625804,0.260689655172414
"{NMF_Eyebrows=1,Partly_Lex=1} "," {Fully_Lex=0}",0.24790899966544,0.969895287958115,0.255603880896621,1.78401047120419,741,15.1584214583909,0.449635922330097
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Eyebrows=1}",0.24790899966544,0.557981927710843,0.44429575108732,1.0643318327554,741,1.07630078031715,0.344011142061281
"{NMF_Eyebrows=1,Fully_Lex=0} "," {Partly_Lex=1}",0.24790899966544,0.824249165739711,0.300769488123118,1.81152996793823,741,3.10097149463645,0.488142292490119
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_EyeAp=1}",0.177316828370693,0.693717277486911,0.255603880896621,1.17015854537719,530,1.3293586455179,0.264207377866401
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.177316828370693,0.63855421686747,0.277684844429575,1.21802077486718,530,1.31622616259619,0.283877878950187
"{NMF_EyeAp=1,NMF_Eyebrows=1} "," {Partly_Lex=1}",0.177316828370693,0.506692160611855,0.349949815991971,1.11360505005061,530,1.10478343071884,0.282515991471215
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_Body=1}",0.1796587487454,0.702879581151832,0.255603880896621,1.11572335000681,537,1.24536516419235,0.254502369668246
"{NMF_Body=1,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.1796587487454,0.561128526645768,0.320173971227835,1.07033386480166,537,1.08401758829996,0.270256668344238
"{NMF_Body=1,NMF_Eyebrows=1} "," {Partly_Lex=1}",0.1796587487454,0.544072948328267,0.330210772833724,1.19576032540676,537,1.19536299765808,0.296685082872928
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_CA=0}",0.123118099698896,0.481675392670157,0.255603880896621,0.739839541978982,368,0.673219312563575,0.157130657557643
"{NMF_CA=0,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.123118099698896,0.506189821182944,0.243225158916025,0.965540124770784,368,0.963415531973783,0.191069574247144
"{NMF_CA=0,NMF_Eyebrows=1} "," {Partly_Lex=1}",0.123118099698896,0.392324093816631,0.313817330210773,0.862247585601405,368,0.896856896339209,0.190673575129534
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_Head=1}",0.232853797256608,0.910994764397906,0.255603880896621,1.04328097731239,696,1.42461574793852,0.259895444361464
"{NMF_Head=1,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.232853797256608,0.566314076484947,0.411174305787889,1.08022512738577,696,1.09697910474743,0.331428571428571
"{NMF_Eyebrows=1,NMF_Head=1} "," {Partly_Lex=1}",0.232853797256608,0.505446623093682,0.460689193710271,1.11086761501986,696,1.10200102283999,0.341009309162175
"{NMF_Eyebrows=1,Partly_Lex=1} "," {Non_Lex=0}",0.255603880896621,1,0.255603880896621,1.0440097799511,764,NA,0.266852951449528
"{Partly_Lex=1,Non_Lex=0} "," {NMF_Eyebrows=1}",0.255603880896621,0.561764705882353,0.455001672800268,1.07154735538121,764,1.08559123946641,0.353213129912159
"{NMF_Eyebrows=1,Non_Lex=0} "," {Partly_Lex=1}",0.255603880896621,0.510013351134846,0.501170960187354,1.12090434304563,764,1.11227179038855,0.364851957975167
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_Eyegaze=1}",0.249916359986618,0.977748691099476,0.255603880896621,1.0091473887073,747,1.39830358372857,0.25643666323378
"{NMF_Eyegaze=1,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.249916359986618,0.56633813495072,0.441284710605554,1.08027101810319,747,1.09703996237954,0.349228611500701
"{NMF_Eyebrows=1,NMF_Eyegaze=1} "," {Partly_Lex=1}",0.249916359986618,0.487597911227154,0.51254600200736,1.07163982107203,747,1.06361456977069,0.348251748251748
"{NMF_Eyebrows=1,Partly_Lex=1} "," {NMF_Cheeks=0}",0.247239879558381,0.967277486910995,0.255603880896621,0.994220222963192,739,0.828156574105052,0.251960450051142
"{NMF_Cheeks=0,Partly_Lex=1} "," {NMF_Eyebrows=1}",0.247239879558381,0.565849923430322,0.436935429909669,1.07933977098483,739,1.09580631628139,0.346298031865042
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {Partly_Lex=1}",0.247239879558381,0.484272608125819,0.510538641686183,1.06433148947652,739,1.05675660394764,0.344201210992082
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_EyeAp=1}",0.271997323519572,0.612198795180723,0.44429575108732,1.03265361105823,813,1.04991830888013,0.355487538259729
"{NMF_EyeAp=1,Partly_Lex=1} "," {Fully_Lex=0}",0.271997323519572,0.979518072289157,0.277684844429575,1.80171047265987,813,22.28012516482,0.495127892813642
"{NMF_EyeAp=1,Fully_Lex=0} "," {Partly_Lex=1}",0.271997323519572,0.808151093439364,0.336567413850786,1.77614971933107,813,2.84076848270949,0.523502897617514
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Body=1}",0.314486450317832,0.707831325301205,0.44429575108732,1.12358355354504,940,1.26647190902726,0.413914575077059
"{NMF_Body=1,Partly_Lex=1} "," {Fully_Lex=0}",0.314486450317832,0.982236154649948,0.320173971227835,1.80671007153766,940,25.6892527502804,0.572472594397077
"{NMF_Body=1,Fully_Lex=0} "," {Partly_Lex=1}",0.314486450317832,0.843806104129264,0.372699899631984,1.85451209208998,940,3.48924216379599,0.61277705345502
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_CA=0}",0.239879558380729,0.539909638554217,0.44429575108732,0.829285667851261,717,0.758429571823363,0.280406726632773
"{NMF_CA=0,Partly_Lex=1} "," {Fully_Lex=0}",0.239879558380729,0.986244841815681,0.243225158916025,1.8140835890382,717,33.1759116761459,0.438532110091743
"{NMF_CA=0,Fully_Lex=0} "," {Partly_Lex=1}",0.239879558380729,0.79933110367893,0.300100368016059,1.75676519771788,717,2.71590833054533,0.465584415584416
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Head=1}",0.400802944128471,0.90210843373494,0.44429575108732,1.03310425610488,1198,1.29529299740073,0.437226277372263
"{NMF_Head=1,Partly_Lex=1} "," {Fully_Lex=0}",0.400802944128471,0.974776240846216,0.411174305787889,1.79298842085498,1198,18.0916694546671,0.723429951690821
"{NMF_Head=1,Fully_Lex=0} "," {Partly_Lex=1}",0.400802944128471,0.825068870523416,0.485781197724992,1.81333151029007,1198,3.11550224840162,0.742255266418835
"{Partly_Lex=1,Fully_Lex=0} "," {Non_Lex=0}",0.44429575108732,1,0.44429575108732,1.0440097799511,1328,NA,0.463849109325882
"{Partly_Lex=1,Non_Lex=0} "," {Fully_Lex=0}",0.44429575108732,0.976470588235294,0.455001672800268,1.79610497737557,1328,19.3944463031114,0.8014484007242
"{Fully_Lex=0,Non_Lex=0} "," {Partly_Lex=1}",0.44429575108732,0.885923949299533,0.501505520240883,1.94707844445317,1328,4.77749995597894,0.86740692357936
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.430913348946136,0.969879518072289,0.44429575108732,1.00102551088331,1288,1.03298762127802,0.438692098092643
"{NMF_Eyegaze=1,Partly_Lex=1} "," {Fully_Lex=0}",0.430913348946136,0.976497346474602,0.441284710605554,1.79615419606928,1288,19.4165272666444,0.777777777777778
"{NMF_Eyegaze=1,Fully_Lex=0} "," {Partly_Lex=1}",0.430913348946136,0.817777777777778,0.526932084309133,1.79730718954248,1288,2.99084447853512,0.782027929568913
"{Partly_Lex=1,Fully_Lex=0} "," {NMF_Cheeks=0}",0.426229508196721,0.95933734939759,0.44429575108732,0.986058919308596,1274,0.66644362663098,0.430114787305874
"{NMF_Cheeks=0,Partly_Lex=1} "," {Fully_Lex=0}",0.426229508196721,0.975497702909648,0.436935429909669,1.79431546707504,1274,18.6243726998996,0.768859384429692
"{NMF_Cheeks=0,Fully_Lex=0} "," {Partly_Lex=1}",0.426229508196721,0.81405750798722,0.523586483773837,1.78913080248074,1274,2.93100474937313,0.771653543307087
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Body=1}",0.200401472064236,0.721686746987952,0.277684844429575,1.14557710395485,599,1.32952137635978,0.283349101229896
"{NMF_Body=1,Partly_Lex=1} "," {NMF_EyeAp=1}",0.200401472064236,0.625914315569488,0.320173971227835,1.05578887654469,599,1.08841263403429,0.281220657276995
"{NMF_Body=1,NMF_EyeAp=1} "," {Partly_Lex=1}",0.200401472064236,0.524518388791594,0.382067581130813,1.15278342948388,599,1.14620274339244,0.314766158696795
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_CA=0}",0.139511542321847,0.502409638554217,0.277684844429575,0.771686746987952,417,0.701271895254351,0.176769817719373
"{NMF_CA=0,Partly_Lex=1} "," {NMF_EyeAp=1}",0.139511542321847,0.573590096286107,0.243225158916025,0.967528666929557,417,0.954854898067106,0.20028818443804
"{NMF_CA=0,NMF_EyeAp=1} "," {Partly_Lex=1}",0.139511542321847,0.361665221162186,0.385747741719639,0.794865695627774,417,0.853781346822407,0.198950381679389
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Head=1}",0.253931080628973,0.914457831325301,0.277684844429575,1.04724691870932,759,1.48228952167337,0.283103319656844
"{NMF_Head=1,Partly_Lex=1} "," {NMF_EyeAp=1}",0.253931080628973,0.617575264442636,0.411174305787889,1.04172261028163,759,1.06467900030609,0.338537020517395
"{NMF_EyeAp=1,NMF_Head=1} "," {Partly_Lex=1}",0.253931080628973,0.488416988416988,0.519906323185012,1.07343998410175,759,1.06531748486589,0.352204176334107
"{NMF_EyeAp=1,Partly_Lex=1} "," {Non_Lex=0}",0.277684844429575,1,0.277684844429575,1.0440097799511,830,NA,0.289905693328676
"{Partly_Lex=1,Non_Lex=0} "," {NMF_EyeAp=1}",0.277684844429575,0.610294117647059,0.455001672800268,1.02944081131324,830,1.04478685999609,0.360556038227628
"{NMF_EyeAp=1,Non_Lex=0} "," {Partly_Lex=1}",0.277684844429575,0.493166963755199,0.563064570090331,1.08387945195904,830,1.07530150606934,0.375056484410303
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Eyegaze=1}",0.267313482770157,0.962650602409639,0.277684844429575,0.993564451174865,799,0.833054533288725,0.272975743081654
"{NMF_Eyegaze=1,Partly_Lex=1} "," {NMF_EyeAp=1}",0.267313482770157,0.605761940864291,0.441284710605554,1.02179596006962,799,1.03277594770569,0.348603839441536
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Partly_Lex=1}",0.267313482770157,0.469447708578143,0.569421211107394,1.03174941245593,799,1.02722829777845,0.353071144498453
"{NMF_EyeAp=1,Partly_Lex=1} "," {NMF_Cheeks=0}",0.266644362663098,0.960240963855422,0.277684844429575,0.986987703220033,797,0.681590072690775,0.270996259775587
"{NMF_Cheeks=0,Partly_Lex=1} "," {NMF_EyeAp=1}",0.266644362663098,0.610260336906585,0.436935429909669,1.02938383014322,797,1.04469630294709,0.349408154318281
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Partly_Lex=1}",0.266644362663098,0.463102847181871,0.575777852124456,1.01780471340192,797,1.01508887566097,0.348949211908932
"{NMF_Body=1,Partly_Lex=1} "," {NMF_CA=0}",0.160254265640683,0.500522466039707,0.320173971227835,0.768788104312788,479,0.698622284499231,0.197607260726073
"{NMF_CA=0,Partly_Lex=1} "," {NMF_Body=1}",0.160254265640683,0.658872077028886,0.243225158916025,1.04586757208674,479,1.08470574903679,0.224777099953074
"{NMF_Body=1,NMF_CA=0} "," {Partly_Lex=1}",0.160254265640683,0.42091388400703,0.380729340916695,0.925082058306627,479,0.941135199322148,0.237246161466072
"{NMF_Body=1,Partly_Lex=1} "," {NMF_Head=1}",0.299431247909,0.93521421107628,0.320173971227835,1.07101734747395,895,1.9571925015379,0.334955089820359
"{NMF_Head=1,Partly_Lex=1} "," {NMF_Body=1}",0.299431247909,0.728234336859235,0.411174305787889,1.15597049010741,895,1.36155324012397,0.403698691926026
"{NMF_Body=1,NMF_Head=1} "," {Partly_Lex=1}",0.299431247909,0.514959723820483,0.58146537303446,1.13177545183781,895,1.12361458205591,0.406264185201997
"{NMF_Body=1,Partly_Lex=1} "," {Non_Lex=0}",0.320173971227835,1,0.320173971227835,1.0440097799511,957,NA,0.334264757247642
"{Partly_Lex=1,Non_Lex=0} "," {NMF_Body=1}",0.320173971227835,0.703676470588235,0.455001672800268,1.11698830089657,957,1.24871426828064,0.418635170603675
"{NMF_Body=1,Non_Lex=0} "," {Partly_Lex=1}",0.320173971227835,0.529021558872305,0.605219136835062,1.16268047019803,957,1.15716194120225,0.432640144665461
"{NMF_Body=1,Partly_Lex=1} "," {NMF_Eyegaze=1}",0.313148210103714,0.978056426332288,0.320173971227835,1.00946500632155,936,1.41791330115184,0.320877613986973
"{NMF_Eyegaze=1,Partly_Lex=1} "," {NMF_Body=1}",0.313148210103714,0.709628506444276,0.441284710605554,1.12643632807326,936,1.27431041757113,0.41306266548985
"{NMF_Body=1,NMF_Eyegaze=1} "," {Partly_Lex=1}",0.313148210103714,0.507867607162235,0.616594178655069,1.11618843956465,936,1.10742217974543,0.412880458756065
"{NMF_Body=1,Partly_Lex=1} "," {NMF_Cheeks=0}",0.303445968551355,0.947753396029258,0.320173971227835,0.974152304240527,907,0.518681833389093,0.306626098715348
"{NMF_Cheeks=0,Partly_Lex=1} "," {NMF_Body=1}",0.303445968551355,0.694486983154671,0.436935429909669,1.10240127065816,907,1.21115434957417,0.397458369851008
"{NMF_Body=1,NMF_Cheeks=0} "," {Partly_Lex=1}",0.303445968551355,0.499174463401211,0.607895617263299,1.09708269934281,907,1.08819995661749,0.399559471365639
"{NMF_CA=0,Partly_Lex=1} "," {NMF_Head=1}",0.212111073937772,0.872077028885832,0.243225158916025,0.998711969095691,634,0.991207905690039,0.234554199038106
"{NMF_Head=1,Partly_Lex=1} "," {NMF_CA=0}",0.212111073937772,0.51586655817738,0.411174305787889,0.792356188279645,634,0.720764371322299,0.249508067689886
"{NMF_CA=0,NMF_Head=1} "," {Partly_Lex=1}",0.212111073937772,0.387057387057387,0.548009367681499,0.850672448466566,634,0.889150657323866,0.268189509306261
"{NMF_CA=0,Partly_Lex=1} "," {Non_Lex=0}",0.243225158916025,1,0.243225158916025,1.0440097799511,727,NA,0.253929444638491
"{Partly_Lex=1,Non_Lex=0} "," {NMF_CA=0}",0.243225158916025,0.534558823529412,0.455001672800268,0.821066969953449,727,0.749710497204864,0.281892206281504
"{NMF_CA=0,Non_Lex=0} "," {Partly_Lex=1}",0.243225158916025,0.382631578947368,0.635664101706256,0.840945433436533,727,0.882776489070325,0.287011448874852
"{NMF_CA=0,Partly_Lex=1} "," {NMF_Eyegaze=1}",0.235195717631315,0.966987620357634,0.243225158916025,0.998040744906412,703,0.942497490799599,0.240753424657534
